trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-MIX-M30-000169,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-04 11:30:00+03:00,540017.425869,537554.537753,2462.8881165,2021-05-04 17:30:00+03:00,537567.272738,ATR_TRAILING_STOP,12,-1020.92230906,-0.994830059299,2450.15313098,1029.54882774,0.994829247244,0.418025009275,-2450.15313098,-0.994830059299,0.416676939962,0.000833353879924,-1020.92314241,0.001,2462888.1165,8.1205475255e-07,T3_MTF_Trend_v1.0,2462.8881165,-0.994830871353
T3-MIX-M30-000170,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-05 12:30:00+03:00,545851.535893,543815.610397,2035.92549628,2021-05-06 17:30:00+03:00,549193.247879,ATR_TRAILING_STOP,44,1667.66632086,1.6413714509,1258.33745613,6101.03009032,0.618066554216,2.99668632347,3341.71198575,1.6413714509,0.499045497629,0.000998090995257,1667.66532277,0.001,2035925.49628,9.82354218587e-07,T3_MTF_Trend_v1.0,2035.92549628,1.64137046854
T3-MIX-M30-000171,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-06 20:30:00+03:00,553058.377687,551037.485678,2020.89200967,2021-05-07 10:30:00+03:00,553087.206852,ATR_TRAILING_STOP,14,14.7319925352,0.0142645744808,1525.25752258,2745.46354064,0.754744694561,1.35854045021,28.8291645896,0.0142645744808,0.511010039484,0.00102202007897,14.7309705152,0.001,2020892.00967,9.89661986108e-07,T3_MTF_Trend_v1.0,2020.89200967,0.0142635848188
T3-MIX-M30-000172,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-07 16:00:00+03:00,555956.36698,553813.262419,2143.10456122,2021-05-10 10:30:00+03:00,554739.16113,ATR_TRAILING_STOP,23,-586.617690208,-0.56796475183,2020.96621742,1754.04615097,0.943008686552,0.81846036946,-1217.20585026,-0.56796475183,0.481937948363,0.000963875896725,-586.618654083,0.001,2143104.56122,9.33225581333e-07,T3_MTF_Trend_v1.0,2143.10456122,-0.567965685055
T3-MIX-M30-000173,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-10 14:00:00+03:00,558587.436207,556185.494356,2401.94185091,2021-05-10 17:30:00+03:00,556979.629731,ATR_TRAILING_STOP,7,-687.435725589,-0.669378601025,1607.80647591,1677.78327484,0.669377768365,0.69851119593,-1607.80647591,-0.669378601025,0.427561236933,0.000855122473867,-687.436580711,0.001,2401941.85091,8.32659624645e-07,T3_MTF_Trend_v1.0,2401.94185091,-0.669379433685
T3-MIX-M30-000174,T3_MTF_Trend_v1.0,MIX,SHORT,2021-05-13 11:30:00+03:00,548711.393748,550985.916284,2274.52253594,2021-05-13 13:00:00+03:00,550985.916284,ATR_TRAILING_STOP,3,-1020.10286301,-1.00000087931,2274.52253594,1105.81170387,1,0.486173113873,-2274.52253594,-1.00000087931,0.448490989601,0.000896981979202,-1020.10375999,0.001,2274522.53594,8.79305422743e-07,T3_MTF_Trend_v1.0,2274.52253594,-1.00000175861
T3-MIX-M30-000175,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-18 10:30:00+03:00,561523.556938,559149.50072,2374.05621704,2021-05-18 17:30:00+03:00,559424.872189,ATR_TRAILING_STOP,14,-892.761318698,-0.884008868007,2098.68474901,800.760199354,0.884008025567,0.337296224751,-2098.68474901,-0.884008868007,0.425390864026,0.000850781728052,-892.76216948,0.001,2374056.21704,8.42440033916e-07,T3_MTF_Trend_v1.0,2374.05621704,-0.884009710447
T3-MIX-M30-000176,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-18 22:00:00+03:00,562896.288708,560438.813073,2457.47563461,2021-05-19 10:00:00+03:00,560438.813073,ATR_TRAILING_STOP,10,-1000.97420372,-1.00000081384,2457.47563461,343.18294258,1,0.139648563651,-2457.47563461,-1.00000081384,0.407318058262,0.000814636116523,-1000.97501835,0.001,2457475.63461,8.13843267387e-07,T3_MTF_Trend_v1.0,2457.47563461,-1.00000162769
T3-MIX-M30-000177,T3_MTF_Trend_v1.0,MIX,SHORT,2021-05-19 14:30:00+03:00,554240.452267,556891.265952,2650.81368522,2021-05-19 20:00:00+03:00,554515.931329,ATR_TRAILING_STOP,11,-102.983457378,-0.103923208022,275.479062035,3851.27524451,0.103922453536,1.45286530924,-275.479062035,-0.103923208022,0.373834064257,0.000747668128514,-102.984205046,0.001,2650813.68522,7.54485315642e-07,T3_MTF_Trend_v1.0,2650.81368522,-0.103923962507
T3-MIX-M30-000178,T3_MTF_Trend_v1.0,MIX,SHORT,2021-05-20 12:30:00+03:00,548215.685053,550972.910362,2757.22530903,2021-05-20 16:00:00+03:00,550972.910362,ATR_TRAILING_STOP,7,-989.934611483,-1.00000072537,2757.22530903,495.708694838,1,0.179785341885,-2757.22530903,-1.00000072537,0.359032904652,0.000718065809304,-989.935329548,0.001,2757225.30903,7.25366909061e-07,T3_MTF_Trend_v1.0,2757.22530903,-1.00000145073
T3-MIX-M30-000179,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-25 13:30:00+03:00,560646.533862,558876.771138,1769.76272433,2021-05-25 15:30:00+03:00,558876.771138,ATR_TRAILING_STOP,4,-980.035258187,-1.00000113009,1769.76272433,381.314380645,1,0.215460736857,-1769.76272433,-1.00000113009,0.553766470904,0.00110753294181,-980.03636572,0.001,1769762.72433,1.13009499664e-06,T3_MTF_Trend_v1.0,1769.76272433,-1.00000226019
T3-MIX-M30-000180,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-26 10:30:00+03:00,563201.340212,561384.240259,1817.09995358,2021-05-27 10:30:00+03:00,562936.310181,ATR_TRAILING_STOP,34,-141.51196471,-0.145854404332,1487.12608451,1715.9147129,0.818406319139,0.944314983622,-265.030031341,-0.145854404332,0.533946904033,0.00106789380807,-141.513032604,0.001,1817099.95358,1.10065491778e-06,T3_MTF_Trend_v1.0,1817.09995358,-0.145855504987
T3-MIX-M30-000181,T3_MTF_Trend_v1.0,MIX,LONG,2021-05-27 15:30:00+03:00,565298.569306,563644.56698,1654.00232582,2021-05-28 10:30:00+03:00,568559.422152,ATR_TRAILING_STOP,24,1910.0207033,1.97149108884,419.445818709,5300.26989096,0.253594455196,3.20451175202,3260.85284627,1.97149108884,0.585742685533,0.00117148537107,1910.01953182,0.001,1654002.32582,1.20918814247e-06,T3_MTF_Trend_v1.0,1654.00232582,1.97148987965
T3-MIX-M30-000182,T3_MTF_Trend_v1.0,MIX,LONG,2021-06-01 10:30:00+03:00,573496.82849,571927.560012,1569.26847787,2021-06-01 17:30:00+03:00,574682.680021,ATR_TRAILING_STOP,14,746.542999951,0.755670268296,0,3851.27524451,0,2.45418505425,1185.8515317,0.755670268296,0.629541709052,0.0012590834181,746.541740867,0.001,1569268.47787,1.27447917816e-06,T3_MTF_Trend_v1.0,1569.26847787,0.755668993817
T3-MIX-M30-000183,T3_MTF_Trend_v1.0,MIX,LONG,2021-06-02 17:00:00+03:00,578034.469619,576207.813315,1826.65630416,2021-06-03 10:30:00+03:00,585103.956801,ATR_TRAILING_STOP,21,3852.3197532,3.87017807639,190.657190322,10371.7511535,0.104374966373,5.67799817071,7069.48718146,3.87017807639,0.54492209326,0.00108984418652,3852.31866335,0.001,1826656.30416,1.09489672219e-06,T3_MTF_Trend_v1.0,1826.65630416,3.87017698149
T3-MIX-M30-000184,T3_MTF_Trend_v1.0,MIX,SHORT,2021-06-08 13:30:00+03:00,579330.938514,581759.752011,2428.81349763,2021-06-08 16:30:00+03:00,581759.752011,ATR_TRAILING_STOP,6,-1033.90856356,-1.00000082345,2428.81349763,114.394314194,1,0.0470988465376,-2428.81349763,-1.00000082345,0.425684625259,0.000851369250519,-1033.90941493,0.001,2428813.49763,8.23447334243e-07,T3_MTF_Trend_v1.0,2428.81349763,-1.00000164689
T3-MIX-M30-000185,T3_MTF_Trend_v1.0,MIX,LONG,2021-06-09 18:30:00+03:00,585737.020108,583832.895446,1904.12466271,2021-06-10 10:30:00+03:00,584071.03004,ATR_TRAILING_STOP,18,-895.559310522,-0.874938548276,1665.99006813,381.314380645,0.874937497925,0.200257046249,-1665.99006813,-0.874938548276,0.537553811187,0.00107510762237,-895.56038563,0.001,1904124.66271,1.05035139724e-06,T3_MTF_Trend_v1.0,1904.12466271,-0.874939598627
T3-MIX-M30-000186,T3_MTF_Trend_v1.0,MIX,LONG,2021-06-14 17:00:00+03:00,588673.140839,587027.522596,1645.61824351,2021-06-15 10:30:00+03:00,587649.019983,ATR_TRAILING_STOP,21,-631.426653735,-0.622333193226,1024.12085632,686.365885161,0.622331977878,0.417086944598,-1024.12085632,-0.622333193226,0.616554823429,0.00123310964686,-631.427886845,0.001,1645618.24351,1.21534870429e-06,T3_MTF_Trend_v1.0,1645.61824351,-0.622334408575
T3-MIX-M30-000187,T3_MTF_Trend_v1.0,MIX,SHORT,2021-06-15 12:30:00+03:00,584783.734157,586539.23746,1755.50330275,2021-06-15 13:30:00+03:00,586539.23746,ATR_TRAILING_STOP,2,-1008.29958669,-1.00000113927,1755.50330275,305.051504516,1,0.173768687326,-1755.50330275,-1.00000113927,0.574364961381,0.00114872992276,-1008.30073542,0.001,1755503.30275,1.13927441598e-06,T3_MTF_Trend_v1.0,1755.50330275,-1.00000227855
T3-MIX-M30-000188,T3_MTF_Trend_v1.0,MIX,SHORT,2021-06-15 18:00:00+03:00,584326.1569,586390.453278,2064.29637783,2021-06-16 10:30:00+03:00,584096.198656,ATR_TRAILING_STOP,19,111.199212732,0.111396913164,0,2631.06922645,0,1.27455982324,229.958244346,0.111396913164,0.483562626983,0.000967125253966,111.198245607,0.001,2064296.37783,9.68853126652e-07,T3_MTF_Trend_v1.0,2064.29637783,0.111395944311
T3-MIX-M30-000189,T3_MTF_Trend_v1.0,MIX,SHORT,2021-06-16 12:30:00+03:00,580131.698713,582359.752328,2228.05361512,2021-06-16 14:30:00+03:00,582359.752328,ATR_TRAILING_STOP,4,-999.328561792,-1.00000089764,2228.05361512,190.657190322,1,0.0855711860021,-2228.05361512,-1.00000089764,0.44852087715,0.0008970417543,-999.329458834,0.001,2228053.61512,8.97644467092e-07,T3_MTF_Trend_v1.0,2228.05361512,-1.00000179529
T3-MIX-M30-000190,T3_MTF_Trend_v1.0,MIX,SHORT,2021-06-18 14:30:00+03:00,578310.762187,580378.073288,2067.31110149,2021-06-18 17:30:00+03:00,579287.823143,ATR_TRAILING_STOP,6,-467.583646046,-0.472625022749,977.060956369,2419.87101606,0.472624055309,1.1705403286,-977.060956369,-0.472625022749,0.478561386573,0.000957122773145,-467.584603169,0.001,2067311.10149,9.67440265068e-07,T3_MTF_Trend_v1.0,2067.31110149,-0.47262599019
T3-MIX-M30-000191,T3_MTF_Trend_v1.0,MIX,SHORT,2021-06-24 14:00:00+03:00,582151.827291,584392.230658,2240.40336683,2021-06-24 20:30:00+03:00,583418.86818,ATR_TRAILING_STOP,13,-556.865681789,-0.565542307134,1421.1940888,1920.53255243,0.634347417003,0.857226239193,-1267.04088899,-0.565542307134,0.439500955832,0.000879001911663,-556.866560791,0.001,2240403.36683,8.92696391019e-07,T3_MTF_Trend_v1.0,2240.40336683,-0.565543199831
T3-MIX-M30-000192,T3_MTF_Trend_v1.0,MIX,SHORT,2021-06-29 11:00:00+03:00,581153.150364,582696.6761,1543.5257363,2021-06-29 15:00:00+03:00,578455.557814,ATR_TRAILING_STOP,8,1711.1395461,1.74768096597,115.231953146,5992.06156357,0.0746550254626,3.88206132406,2697.59254981,1.74768096597,0.634320978614,0.00126864195723,1711.13827745,0.001,1543525.7363,1.29573479273e-06,T3_MTF_Trend_v1.0,1543.5257363,1.74767967023
T3-MIX-M30-000193,T3_MTF_Trend_v1.0,MIX,SHORT,2021-06-30 11:30:00+03:00,577081.621353,579436.422198,2354.80084462,2021-06-30 12:00:00+03:00,579436.422198,ATR_TRAILING_STOP,1,-996.202138339,-1.00000084933,2354.80084462,0,1,0,-2354.80084462,-1.00000084933,0.423051546212,0.000846103092425,-996.202984442,0.001,2354800.84462,8.49328725429e-07,T3_MTF_Trend_v1.0,2354.80084462,-1.00000169866
T3-MIX-M30-000194,T3_MTF_Trend_v1.0,MIX,LONG,2021-06-30 14:30:00+03:00,583227.325521,580312.124642,2915.20087876,2021-07-01 18:00:00+03:00,589639.971814,ATR_TRAILING_STOP,41,2169.45906605,2.19972638584,307.285208388,9525.84146003,0.105407901948,3.2676449604,6412.64629304,2.19972638584,0.338309485181,0.000676618970362,2169.45838943,0.001,2915200.87876,6.86059068714e-07,T3_MTF_Trend_v1.0,2915.20087876,2.19972569978
T3-MIX-M30-000195,T3_MTF_Trend_v1.0,MIX,LONG,2021-07-02 11:00:00+03:00,592945.220236,590550.620505,2394.59973126,2021-07-02 12:30:00+03:00,590550.620505,ATR_TRAILING_STOP,3,-1007.93469239,-1.00000083521,2394.59973126,1421.1940888,1,0.593499644321,-2394.59973126,-1.00000083521,0.420919905414,0.000841839810829,-1007.93553423,0.001,2394599.73126,8.3521265533e-07,T3_MTF_Trend_v1.0,2394.59973126,-1.00000167043
T3-MIX-M30-000196,T3_MTF_Trend_v1.0,MIX,LONG,2021-07-06 10:30:00+03:00,598053.836826,596613.30326,1440.53356526,2021-07-06 15:00:00+03:00,597776.376035,ATR_TRAILING_STOP,9,-192.196653473,-0.192611124814,277.460790337,2189.40710977,0.19260973644,1.51985844868,-277.460790337,-0.192611124814,0.692698428633,0.00138539685727,-192.19803887,0.001,1440533.56526,1.38837445252e-06,T3_MTF_Trend_v1.0,1440.53356526,-0.192612513189
T3-MIX-M30-000197,T3_MTF_Trend_v1.0,MIX,LONG,2021-07-07 10:30:00+03:00,597861.78357,595590.394756,2271.38881397,2021-07-07 16:30:00+03:00,597008.721284,ATR_TRAILING_STOP,12,-374.04128303,-0.375569467041,1190.7301825,2419.87101606,0.524230010812,1.06537066713,-853.062286304,-0.375569467041,0.438468900847,0.000876937801695,-374.042159968,0.001,2271388.81397,8.80518556621e-07,T3_MTF_Trend_v1.0,2271.38881397,-0.375570347559
T3-MIX-M30-000198,T3_MTF_Trend_v1.0,MIX,SHORT,2021-07-08 16:00:00+03:00,589142.565782,591873.342265,2730.77648263,2021-07-08 19:00:00+03:00,591873.342265,ATR_TRAILING_STOP,6,-992.192935058,-1.00000073239,2730.77648263,230.463906291,1,0.0843950091693,-2730.77648263,-1.00000073239,0.363337293025,0.000726674586051,-992.193661732,0.001,2730776.48263,7.32392421247e-07,T3_MTF_Trend_v1.0,2730.77648263,-1.00000146478
T3-MIX-M30-000199,T3_MTF_Trend_v1.0,MIX,SHORT,2021-07-13 14:00:00+03:00,593098.86284,594870.29878,1771.4359395,2021-07-13 18:00:00+03:00,594145.374114,ATR_TRAILING_STOP,8,-580.296272975,-0.59077116489,1046.51127351,2266.22841186,0.590770035862,1.27931716938,-1046.51127351,-0.59077116489,0.554505515293,0.00110901103059,-580.297381986,0.001,1771435.9395,1.12902756199e-06,T3_MTF_Trend_v1.0,1771.4359395,-0.590772293918
T3-MIX-M30-000200,T3_MTF_Trend_v1.0,MIX,SHORT,2021-07-15 10:30:00+03:00,588604.816668,590878.542966,2273.72629872,2021-07-15 11:30:00+03:00,590878.542966,ATR_TRAILING_STOP,2,-976.468024621,-1.00000087961,2273.72629872,806.623672019,1,0.354758473996,-2273.72629872,-1.00000087961,0.429457153735,0.00085891430747,-976.468883535,0.001,2273726.29872,8.79613347097e-07,T3_MTF_Trend_v1.0,2273.72629872,-1.00000175923
T3-MIX-M30-000201,T3_MTF_Trend_v1.0,MIX,SHORT,2021-07-15 13:30:00+03:00,586645.873464,589618.722791,2972.84932717,2021-07-16 11:30:00+03:00,587581.922423,ATR_TRAILING_STOP,30,-304.381941709,-0.314866599499,1382.78343775,2419.87101606,0.465137410466,0.813990468315,-936.048958471,-0.314866599499,0.32517737342,0.000650354746841,-304.382592063,0.001,2972849.32717,6.72755252585e-07,T3_MTF_Trend_v1.0,2972.84932717,-0.314867272255
T3-MIX-M30-000202,T3_MTF_Trend_v1.0,MIX,SHORT,2021-07-16 17:00:00+03:00,582075.005989,584666.36695,2591.36096084,2021-07-20 09:30:00+03:00,572276.963939,ATR_TRAILING_STOP,53,3643.63612098,3.78104023251,153.642604194,13251.6746117,0.0592903136676,5.11378955383,9798.04204987,3.78104023251,0.371873901177,0.000743747802354,3643.63537724,0.001,2591360.96084,7.71795218893e-07,T3_MTF_Trend_v1.0,2591.36096084,3.78103946071
T3-MIX-M30-000203,T3_MTF_Trend_v1.0,MIX,LONG,2021-07-26 15:00:00+03:00,578886.921952,576130.179971,2756.74198117,2021-07-27 10:00:00+03:00,579848.161555,ATR_TRAILING_STOP,24,348.720249324,0.348686097442,1574.83669299,3572.19054751,0.571267352456,1.29580155557,961.239603071,0.348686097442,0.362781816531,0.000725563633062,348.71952376,0.001,2756741.98117,7.2549408456e-07,T3_MTF_Trend_v1.0,2756.74198117,0.348685371948
T3-MIX-M30-000204,T3_MTF_Trend_v1.0,MIX,LONG,2021-07-28 18:00:00+03:00,582036.595338,579815.041981,2221.55335685,2021-07-30 07:30:00+03:00,585474.65706,ATR_TRAILING_STOP,47,1553.13870285,1.54759268366,1152.31953146,5569.54440204,0.518699912339,2.5070495763,3438.06172142,1.54759268366,0.451748347965,0.00090349669593,1553.13779936,0.001,2221553.35685,9.00270972034e-07,T3_MTF_Trend_v1.0,2221.55335685,1.54759178339
T3-MIX-M30-000205,T3_MTF_Trend_v1.0,MIX,SHORT,2021-07-30 13:30:00+03:00,581729.31013,583911.184418,2181.87428851,2021-07-30 23:00:00+03:00,582875.912396,ATR_TRAILING_STOP,19,-535.557400915,-0.525513441577,1882.12190138,1498.01539089,0.862617022112,0.686572731885,-1146.60226644,-0.525513441577,0.467082105616,0.000934164211233,-535.558335079,0.001,2181874.28851,9.16643094669e-07,T3_MTF_Trend_v1.0,2181.87428851,-0.52551435822
T3-MIX-M30-000206,T3_MTF_Trend_v1.0,MIX,LONG,2021-08-02 12:00:00+03:00,585992.892396,583845.210397,2147.68199929,2021-08-02 18:30:00+03:00,583845.210397,ATR_TRAILING_STOP,13,-1013.75885352,-1.00000093124,2147.68199929,268.87455734,1,0.125192909112,-2147.68199929,-1.00000093124,0.472024654418,0.000944049308837,-1013.75979757,0.001,2147681.99929,9.31236561399e-07,T3_MTF_Trend_v1.0,2147.68199929,-1.00000186247
T3-MIX-M30-000207,T3_MTF_Trend_v1.0,MIX,LONG,2021-08-05 18:30:00+03:00,590717.402475,588772.853731,1944.54874385,2021-08-06 10:30:00+03:00,589470.842414,ATR_TRAILING_STOP,18,-643.375064804,-0.641054674253,1246.56006156,845.034323068,0.641053645737,0.434565770459,-1246.56006156,-0.641054674253,0.516120389738,0.00103224077948,-643.376097045,0.001,1944548.74385,1.02851625927e-06,T3_MTF_Trend_v1.0,1944.54874385,-0.64105570277
T3-MIX-M30-000208,T3_MTF_Trend_v1.0,MIX,SHORT,2021-08-06 18:00:00+03:00,585762.42849,588130.748554,2368.32006391,2021-08-09 10:30:00+03:00,586739.178525,ATR_TRAILING_STOP,19,-411.26321366,-0.412424000506,1574.83669299,1613.24734404,0.664959401808,0.681177923804,-976.750035236,-0.412424000506,0.421052673482,0.000842105346964,-411.264055765,0.001,2368320.06391,8.44480452822e-07,T3_MTF_Trend_v1.0,2368.32006391,-0.412424844986
T3-MIX-M30-000209,T3_MTF_Trend_v1.0,MIX,LONG,2021-08-09 15:00:00+03:00,588604.816668,586492.462302,2112.35436561,2021-08-10 13:00:00+03:00,591957.093552,ATR_TRAILING_STOP,30,1575.99592769,1.58698509087,960.266276213,6145.70416776,0.454595257239,2.90940964633,3352.27688485,1.58698509087,0.470127015705,0.00094025403141,1575.99498744,0.001,2112354.36561,9.46810834662e-07,T3_MTF_Trend_v1.0,2112.35436561,1.58698414406
T3-MIX-M30-000210,T3_MTF_Trend_v1.0,MIX,LONG,2021-08-10 17:00:00+03:00,594942.574091,592736.400106,2206.17398433,2021-08-11 11:00:00+03:00,594780.530522,ATR_TRAILING_STOP,22,-74.0989571672,-0.0734509470109,1421.1940888,2074.17515662,0.644189487725,0.940168441544,-162.04356842,-0.0734509470109,0.457277989431,0.000914555978862,-74.0998717232,0.001,2206173.98433,9.06546815531e-07,T3_MTF_Trend_v1.0,2206.17398433,-0.0734518535578
T3-MIX-M30-000211,T3_MTF_Trend_v1.0,MIX,LONG,2021-08-11 16:30:00+03:00,597938.604872,595753.110113,2185.49475898,2021-08-12 17:00:00+03:00,597701.517646,ATR_TRAILING_STOP,35,-109.360209206,-0.108483090737,2074.17515662,2189.40710977,0.949064347145,1.00179014421,-237.087226244,-0.108483090737,0.461265716163,0.000922531432326,-109.361131738,0.001,2185494.75898,9.1512459217e-07,T3_MTF_Trend_v1.0,2185.49475898,-0.108484005862
