trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-GD-M30-000225,T3_MTF_Trend_v1.0,GD,LONG,2021-09-30 17:30:00+03:00,2094.9230238,2083.22480893,11.6982148665,2021-10-01 07:30:00+03:00,2094.27430344,ATR_TRAILING_STOP,14,-65.8643277197,-0.0556256119921,3.22332582873,12.5351560006,0.275539974734,1.07154434619,-0.648720361161,-0.0556256119921,101.52961378,0.203059227559,-66.0673869472,0.001,11698.2148665,0.000170966256205,T3_MTF_Trend_v1.0,11.6982148665,-0.0557965782483
T3-GD-M30-000226,T3_MTF_Trend_v1.0,GD,LONG,2021-10-04 18:00:00+03:00,2110.56212319,2099.33735801,11.2247651781,2021-10-05 07:30:00+03:00,2102.41429976,ATR_TRAILING_STOP,13,-861.658201749,-0.726057364716,8.14782342479,4.41715020974,0.725879187269,0.393518273179,-8.14782342479,-0.726057364716,105.753175643,0.211506351286,-861.8697081,0.001,11224.7651781,0.000178177446767,T3_MTF_Trend_v1.0,11.2247651781,-0.726235542163
T3-GD-M30-000227,T3_MTF_Trend_v1.0,GD,LONG,2021-10-08 16:30:00+03:00,2125.60431039,2116.46156191,9.14274848408,2021-10-08 17:00:00+03:00,2116.46156191,ATR_TRAILING_STOP,1,-1178.43586635,-1.0002187526,9.14274848408,0,1,0,-9.14274848408,-1.0002187526,128.892954717,0.257785909435,-1178.69365226,0.001,9142.74848408,0.000218752599777,T3_MTF_Trend_v1.0,9.14274848408,-1.0004375052
T3-GD-M30-000228,T3_MTF_Trend_v1.0,GD,LONG,2021-10-13 15:30:00+03:00,2121.54530749,2115.04885422,6.49645327833,2021-10-13 16:00:00+03:00,2115.04885422,ATR_TRAILING_STOP,1,-1166.64892983,-1.00030786029,6.49645327833,0,1,0,-6.49645327833,-1.00030786029,179.582439809,0.359164879618,-1167.00809471,0.001,6496.45327833,0.000307860291503,T3_MTF_Trend_v1.0,6.49645327833,-1.00061572058
T3-GD-M30-000229,T3_MTF_Trend_v1.0,GD,LONG,2021-10-13 17:00:00+03:00,2129.18578353,2116.63398615,12.5517973778,2021-10-15 08:30:00+03:00,2143.25440481,ATR_TRAILING_STOP,51,1294.55244666,1.12068581506,0.119382438102,22.443898363,0.0095111827022,1.788102348,14.0686212749,1.12068581506,92.017008729,0.184034017458,1294.36841264,0.001,12551.7973778,0.000159339729586,T3_MTF_Trend_v1.0,12.5517973778,1.12052647533
T3-GD-M30-000230,T3_MTF_Trend_v1.0,GD,SHORT,2021-10-15 12:30:00+03:00,2130.49899035,2137.41327491,6.91428455447,2021-10-15 17:30:00+03:00,2122.6652861,ATR_TRAILING_STOP,10,1323.22580068,1.13268468961,1.43258925721,21.250073982,0.207192695922,3.07335832284,7.83370425447,1.13268468961,168.914444265,0.33782888853,1322.88797179,0.001,6914.28455447,0.000289256246867,T3_MTF_Trend_v1.0,6.91428455447,1.13239543337
T3-GD-M30-000231,T3_MTF_Trend_v1.0,GD,SHORT,2021-10-19 19:30:00+03:00,2112.83038951,2122.05518433,9.22479481386,2021-10-20 09:00:00+03:00,2121.99240087,ATR_TRAILING_STOP,13,-1173.11256032,-0.993410861265,9.16201136103,0.716294628606,0.993194054274,0.0776488413086,-9.16201136103,-0.993410861265,128.040941458,0.256081882917,-1173.3686422,0.001,9224.79481386,0.000216806990329,T3_MTF_Trend_v1.0,9.22479481386,-0.993627668255
T3-GD-M30-000232,T3_MTF_Trend_v1.0,GD,LONG,2021-10-20 16:00:00+03:00,2135.15490544,2127.9956393,7.15926613805,2021-10-20 16:30:00+03:00,2127.9956393,ATR_TRAILING_STOP,1,-1169.4177263,-1.00027935824,7.15926613805,0,1,0,-7.15926613805,-1.00027935824,163.343239901,0.326686479802,-1169.74441278,0.001,7159.26613805,0.000279358241674,T3_MTF_Trend_v1.0,7.15926613805,-1.00055871648
T3-GD-M30-000233,T3_MTF_Trend_v1.0,GD,LONG,2021-10-22 15:30:00+03:00,2149.83894532,2142.4030518,7.43589352225,2021-10-22 18:30:00+03:00,2152.27028936,ATR_TRAILING_STOP,6,378.544460529,0.326705059377,1.79073657152,16.3553940198,0.24082332085,2.19951966377,2.43134403471,0.326705059377,155.693499203,0.311386998405,378.233073531,0.001,7435.89352225,0.000268965658803,T3_MTF_Trend_v1.0,7.43589352225,0.326436093718
T3-GD-M30-000234,T3_MTF_Trend_v1.0,GD,SHORT,2021-10-26 17:00:00+03:00,2139.0945259,2147.80801984,8.71349394123,2021-10-26 20:30:00+03:00,2142.71782294,ATR_TRAILING_STOP,7,-482.982947147,-0.416055496017,3.62329704376,9.55059504809,0.415825966965,1.09606951155,-3.62329704376,-0.416055496017,133.299296556,0.266598593112,-483.24954574,0.001,8713.49394123,0.000229529051548,T3_MTF_Trend_v1.0,8.71349394123,-0.416285025068
T3-GD-M30-000235,T3_MTF_Trend_v1.0,GD,SHORT,2021-10-29 16:00:00+03:00,2127.15628208,2138.08115557,10.9248734832,2021-10-29 23:00:00+03:00,2130.93894618,ATR_TRAILING_STOP,14,-400.489262473,-0.346426354644,4.05900289544,10.3862721148,0.371537748394,0.950699532654,-3.78266409573,-0.346426354644,105.874921044,0.211749842089,-400.701012315,0.001,10924.8734832,0.000183068481578,T3_MTF_Trend_v1.0,10.9248734832,-0.346609423125
T3-GD-M30-000236,T3_MTF_Trend_v1.0,GD,SHORT,2021-11-03 16:00:00+03:00,2121.18716018,2128.57278632,7.38562614384,2021-11-03 21:30:00+03:00,2112.79023488,ATR_TRAILING_STOP,11,1310.49498246,1.1366572221,1.67135413341,20.8919266677,0.226298231303,2.82872789129,8.39692529609,1.1366572221,156.068434129,0.312136868258,1310.18284559,0.001,7385.62614384,0.000270796268461,T3_MTF_Trend_v1.0,7.38562614384,1.13638642583
T3-GD-M30-000237,T3_MTF_Trend_v1.0,GD,LONG,2021-11-05 08:00:00+03:00,2143.5116761,2131.11009605,12.4015800523,2021-11-05 16:00:00+03:00,2136.00590034,ATR_TRAILING_STOP,16,-705.552854262,-0.605388646753,7.50577576545,5.84973946695,0.60522737698,0.471693078002,-7.50577576545,-0.605388646753,94.0013232888,0.188002646578,-705.740856908,0.001,12401.5800523,0.00016126977301,T3_MTF_Trend_v1.0,12.4015800523,-0.605549916526
T3-GD-M30-000238,T3_MTF_Trend_v1.0,GD,LONG,2021-11-05 16:30:00+03:00,2151.39091702,2139.41870591,11.9722111083,2021-11-09 11:00:00+03:00,2173.30600429,ATR_TRAILING_STOP,57,2121.00975754,1.83032917415,7.04356384796,30.4425217158,0.588326064773,2.54276519521,21.9150872705,1.83032917415,96.7830851577,0.193566170315,2120.81619137,0.001,11972.2111083,0.000167053519347,T3_MTF_Trend_v1.0,11.9722111083,1.83016212063
T3-GD-M30-000239,T3_MTF_Trend_v1.0,GD,LONG,2021-11-09 17:00:00+03:00,2184.93738213,2177.90912019,7.02826193641,2021-11-09 18:30:00+03:00,2177.90912019,ATR_TRAILING_STOP,3,-1179.91568913,-1.00028456538,7.02826193641,0.596912190505,1,0.0849302709412,-7.02826193641,-1.00028456538,167.881575816,0.335763151632,-1180.25145228,0.001,7028.26193641,0.00028456537592,T3_MTF_Trend_v1.0,7.02826193641,-1.00056913075
T3-GD-M30-000240,T3_MTF_Trend_v1.0,GD,LONG,2021-11-09 21:00:00+03:00,2185.89244163,2177.71507147,8.17737016465,2021-11-10 11:00:00+03:00,2178.52096577,ATR_TRAILING_STOP,14,-1052.99355414,-0.901692807795,7.75985847657,2.26826632392,0.948943036738,0.2773833492,-7.37147586414,-0.901692807795,142.847046311,0.285694092621,-1053.27924824,0.001,8177.37016465,0.000244577408107,T3_MTF_Trend_v1.0,8.17737016465,-0.901937385203
T3-GD-M30-000241,T3_MTF_Trend_v1.0,GD,LONG,2021-11-10 17:00:00+03:00,2208.45572243,2197.95693788,10.4987845514,2021-11-10 20:30:00+03:00,2213.15145543,ATR_TRAILING_STOP,7,517.744542347,0.447073942605,0.596912190506,22.8020456773,0.0568553614549,2.17187480757,4.69573300194,0.447073942605,110.258513875,0.220517027749,517.524025319,0.001,10498.7845514,0.000190498241983,T3_MTF_Trend_v1.0,10.4987845514,0.446883444363
T3-GD-M30-000242,T3_MTF_Trend_v1.0,GD,LONG,2021-11-12 18:30:00+03:00,2225.76617596,2216.10537909,9.66079686687,2021-11-15 07:30:00+03:00,2219.82111774,ATR_TRAILING_STOP,12,-715.536198952,-0.615586716136,5.94505821853,5.84973946695,0.615379693876,0.605513142194,-5.94505821853,-0.615586716136,120.358148339,0.240716296679,-715.776915249,0.001,9660.79686687,0.000207022259919,T3_MTF_Trend_v1.0,9.66079686687,-0.615793738395
T3-GD-M30-000243,T3_MTF_Trend_v1.0,GD,SHORT,2021-11-16 19:30:00+03:00,2216.21558091,2227.67456487,11.4589839594,2021-11-17 11:30:00+03:00,2219.78326547,ATR_TRAILING_STOP,18,-359.788322819,-0.311518418551,3.56768456124,7.64047603847,0.311343883007,0.666767321216,-3.56768456124,-0.311518418551,100.846450027,0.201692900055,-359.990015719,0.001,11458.9839594,0.000174535544084,T3_MTF_Trend_v1.0,11.4589839594,-0.311692954096
T3-GD-M30-000244,T3_MTF_Trend_v1.0,GD,SHORT,2021-11-19 21:00:00+03:00,2205.59054392,2216.96750162,11.3769577025,2021-11-24 07:30:00+03:00,2143.17925618,ATR_TRAILING_STOP,75,6319.58715168,5.48558668928,4.17838533354,77.1210550133,0.36726736996,6.77870631412,62.4112877373,5.48558668928,101.257118396,0.202514236793,6319.38463744,0.001,11376.9577025,0.000175793920686,T3_MTF_Trend_v1.0,11.3769577025,5.48541089536
T3-GD-M30-000245,T3_MTF_Trend_v1.0,GD,LONG,2021-11-26 09:30:00+03:00,2149.83894532,2144.66031154,5.17863378315,2021-11-26 12:00:00+03:00,2151.00185515,ATR_TRAILING_STOP,5,272.882491581,0.2241729922,0.596912190505,11.2219491815,0.115264414419,2.16697099108,1.16290983068,0.2241729922,234.654901337,0.469309802674,272.413181779,0.001,5178.63378315,0.000386202246335,T3_MTF_Trend_v1.0,5.17863378315,0.223786789954
T3-GD-M30-000246,T3_MTF_Trend_v1.0,GD,LONG,2021-11-26 13:00:00+03:00,2161.6578067,2152.55953878,9.09826791923,2021-11-26 16:30:00+03:00,2154.44071569,ATR_TRAILING_STOP,7,-966.097085103,-0.793457729788,7.2170910082,7.16294628606,0.793237907728,0.787286805539,-7.2170910082,-0.793457729788,133.862394697,0.267724789394,-966.364809893,0.001,9098.26791923,0.000219822060392,T3_MTF_Trend_v1.0,9.09826791923,-0.793677551849
T3-GD-M30-000247,T3_MTF_Trend_v1.0,GD,SHORT,2021-11-26 20:00:00+03:00,2131.57343229,2144.92168988,13.3482575848,2021-11-29 10:00:00+03:00,2144.92168988,ATR_TRAILING_STOP,14,-1208.25228316,-1.00014983229,13.3482575848,2.14888388582,1,0.160986096662,-13.3482575848,-1.00014983229,90.5176031768,0.181035206354,-1208.43331837,0.001,13348.2575848,0.000149832289892,T3_MTF_Trend_v1.0,13.3482575848,-1.00029966458
T3-GD-M30-000248,T3_MTF_Trend_v1.0,GD,LONG,2021-11-30 13:00:00+03:00,2145.89932487,2137.44605162,8.45327325112,2021-11-30 15:30:00+03:00,2137.44605162,ATR_TRAILING_STOP,5,-1196.16794998,-1.00023659474,8.45327325112,0.955059504809,1,0.112981028347,-8.45327325112,-1.00023659474,141.503523481,0.283007046962,-1196.45095703,0.001,8453.27325112,0.000236594741538,T3_MTF_Trend_v1.0,8.45327325112,-1.00047318948
T3-GD-M30-000249,T3_MTF_Trend_v1.0,GD,SHORT,2021-12-02 18:00:00+03:00,2105.66744323,2116.12212493,10.4546817001,2021-12-03 07:30:00+03:00,2115.08069329,ATR_TRAILING_STOP,13,-1066.24031509,-0.900577399975,10.0281248005,2.98456095253,0.959199436975,0.285476022909,-9.41325006304,-0.900577399975,113.270157273,0.226540314546,-1066.46685541,0.001,10454.6817001,0.000191301854745,T3_MTF_Trend_v1.0,10.4546817001,-0.90076870183
T3-GD-M30-000250,T3_MTF_Trend_v1.0,GD,LONG,2021-12-03 22:00:00+03:00,2129.18578353,2118.88768622,10.2980973125,2021-12-06 16:00:00+03:00,2120.52962871,ATR_TRAILING_STOP,22,-986.428171421,-0.840752865429,8.65615482394,2.38764876202,0.840558654796,0.231853388987,-8.65615482394,-0.840752865429,113.956853994,0.227913707988,-986.656085129,0.001,10298.0973125,0.000194210633218,T3_MTF_Trend_v1.0,10.2980973125,-0.840947076062
T3-GD-M30-000251,T3_MTF_Trend_v1.0,GD,SHORT,2021-12-14 16:30:00+03:00,2123.81357382,2129.40862362,5.59504980014,2021-12-14 18:00:00+03:00,2118.98631135,ATR_TRAILING_STOP,3,1003.98591534,0.862416358263,1.43258925721,15.7584818293,0.256045845593,2.81650430153,4.82726247293,0.862416358263,207.982458168,0.415964916336,1003.56995043,0.001,5595.04980014,0.00035745883798,T3_MTF_Trend_v1.0,5.59504980014,0.862058899425
T3-GD-M30-000252,T3_MTF_Trend_v1.0,GD,SHORT,2021-12-15 22:00:00+03:00,2104.11547153,2110.69463766,6.5791661322,2021-12-15 23:00:00+03:00,2104.42795502,ATR_TRAILING_STOP,2,-55.7463262289,-0.0477999006969,4.65591508594,12.5351560006,0.707675561368,1.90528035753,-0.312483487788,-0.0477999006969,178.397670301,0.356795340602,-56.1031215695,0.001,6579.1661322,0.000303989891699,T3_MTF_Trend_v1.0,6.5791661322,-0.0481038905886
T3-GD-M30-000253,T3_MTF_Trend_v1.0,GD,LONG,2021-12-16 10:30:00+03:00,2129.90207816,2118.82834259,11.0737355704,2021-12-17 17:00:00+03:00,2136.24298059,ATR_TRAILING_STOP,37,671.752531027,0.572426747002,2.81682667706,14.7653159209,0.254370050571,1.33336359957,6.34090242975,0.572426747002,105.939578549,0.211879157098,671.540651869,0.001,11073.7355704,0.000180607527359,T3_MTF_Trend_v1.0,11.0737355704,0.572246139475
T3-GD-M30-000254,T3_MTF_Trend_v1.0,GD,SHORT,2021-12-18 00:00:00+03:00,2124.60723139,2131.34664697,6.73941558407,2021-12-20 08:30:00+03:00,2131.34664697,ATR_TRAILING_STOP,3,-1179.86228581,-1.00029676164,6.73941558407,0,1,0,-6.73941558407,-1.00029676164,175.068931585,0.35013786317,-1180.21242367,0.001,6739.41558407,0.000296761636829,T3_MTF_Trend_v1.0,6.73941558407,-1.00059352327
T3-GD-M30-000255,T3_MTF_Trend_v1.0,GD,SHORT,2021-12-20 18:00:00+03:00,2118.70718353,2125.95586749,7.24868395804,2021-12-21 11:30:00+03:00,2123.3819648,ATR_TRAILING_STOP,21,-753.298914657,-0.645190394676,6.60805359387,4.13003349617,0.911621148352,0.56976321772,-4.67478126377,-0.645190394676,161.140997226,0.322281994452,-753.621196651,0.001,7248.68395804,0.000275912153375,T3_MTF_Trend_v1.0,7.24868395804,-0.645466306829
T3-GD-M30-000256,T3_MTF_Trend_v1.0,GD,SHORT,2021-12-21 19:00:00+03:00,2112.09912994,2119.28005975,7.18092980613,2021-12-22 14:00:00+03:00,2117.92838021,ATR_TRAILING_STOP,24,-942.076405539,-0.812046687812,5.82925026448,0.944007656267,0.811768172348,0.131460365406,-5.82925026448,-0.812046687812,161.611933404,0.323223866808,-942.399629406,0.001,7180.92980613,0.000278515464431,T3_MTF_Trend_v1.0,7.18092980613,-0.812325203277
T3-GD-M30-000257,T3_MTF_Trend_v1.0,GD,LONG,2021-12-22 17:00:00+03:00,2121.65720746,2116.74970075,4.90750670966,2021-12-22 18:00:00+03:00,2116.74970075,ATR_TRAILING_STOP,2,-1151.09995331,-1.00040753892,4.90750670966,0.7080057422,1,0.144269948894,-4.90750670966,-1.00040753892,234.559017729,0.469118035457,-1151.56907135,0.001,4907.50670966,0.00040753892319,T3_MTF_Trend_v1.0,4.90750670966,-1.00081507785
T3-GD-M30-000258,T3_MTF_Trend_v1.0,GD,LONG,2021-12-22 21:30:00+03:00,2129.7992735,2123.86980971,5.92946378411,2021-12-23 18:00:00+03:00,2132.8025055,ATR_TRAILING_STOP,27,577.191471498,0.506155718555,0.708005742201,10.8560880471,0.119404682781,1.83087180263,3.00323200229,0.506155718555,192.190104214,0.384380208428,576.80709129,0.001,5929.46378411,0.000337298628142,T3_MTF_Trend_v1.0,5.92946378411,0.505818419926
T3-GD-M30-000259,T3_MTF_Trend_v1.0,GD,LONG,2021-12-23 21:30:00+03:00,2141.00936441,2135.18700981,5.82235460145,2021-12-24 12:30:00+03:00,2135.42329321,ATR_TRAILING_STOP,16,-1098.87152617,-0.95976139979,5.58607120236,0.7080057422,0.95941789615,0.121601274856,-5.58607120236,-0.95976139979,196.716347924,0.393432695847,-1099.26495887,0.001,5822.35460145,0.000343503640177,T3_MTF_Trend_v1.0,5.82235460145,-0.96010490343
T3-GD-M30-000260,T3_MTF_Trend_v1.0,GD,LONG,2021-12-28 16:30:00+03:00,2150.80344385,2146.28006977,4.52337407756,2021-12-28 17:30:00+03:00,2146.28006977,ATR_TRAILING_STOP,2,-1134.35968392,-1.00044214782,4.52337407756,1.7700143555,1,0.391303996785,-4.52337407756,-1.00044214782,250.777332247,0.501554664494,-1134.86123859,0.001,4523.37407756,0.000442147822777,T3_MTF_Trend_v1.0,4.52337407756,-1.00088429565
T3-GD-M30-000261,T3_MTF_Trend_v1.0,GD,SHORT,2021-12-28 22:00:00+03:00,2134.75531369,2141.42570482,6.6703911329,2021-12-29 18:00:00+03:00,2124.43686682,ATR_TRAILING_STOP,26,1737.18899667,1.54660299037,3.06802488287,20.1781636527,0.459946773996,3.02503455205,10.3184468731,1.54660299037,168.357604399,0.336715208798,1736.85228146,0.001,6670.3911329,0.000299832492601,T3_MTF_Trend_v1.0,6.6703911329,1.54630315788
T3-GD-M30-000262,T3_MTF_Trend_v1.0,GD,LONG,2021-12-30 19:30:00+03:00,2142.07137303,2135.08346034,6.98791268651,2022-01-03 16:30:00+03:00,2151.93695564,ATR_TRAILING_STOP,28,1609.99566049,1.41152058676,0,18.0541464261,0,2.58362507319,9.86558261552,1.41152058676,163.193165901,0.326386331803,1609.66927416,0.001,6987.91268651,0.000286208498836,T3_MTF_Trend_v1.0,6.98791268651,1.41123437827
T3-GD-M30-000263,T3_MTF_Trend_v1.0,GD,SHORT,2022-01-03 18:00:00+03:00,2131.56928785,2139.92229379,8.35300593487,2022-01-04 10:30:00+03:00,2134.37684524,ATR_TRAILING_STOP,19,-388.707199974,-0.336352854738,4.13003349617,5.6640459376,0.49443679657,0.678084749582,-2.80755739183,-0.336352854738,138.45031311,0.276900626221,-388.984100601,0.001,8353.00593487,0.000239434763437,T3_MTF_Trend_v1.0,8.35300593487,-0.336592289501
T3-GD-M30-000264,T3_MTF_Trend_v1.0,GD,SHORT,2022-01-04 15:30:00+03:00,2127.20325244,2134.00029888,6.79704643556,2022-01-04 17:00:00+03:00,2134.00029888,ATR_TRAILING_STOP,3,-1152.58644609,-1.00029424545,6.79704643556,0.236001914067,1,0.0347212449267,-6.79704643556,-1.00029424545,169.57165984,0.33914331968,-1152.92558941,0.001,6797.04643556,0.000294245451898,T3_MTF_Trend_v1.0,6.79704643556,-1.0005884909
T3-GD-M30-000265,T3_MTF_Trend_v1.0,GD,LONG,2022-01-04 18:30:00+03:00,2144.19539025,2135.92312203,8.27226822702,2022-01-05 19:00:00+03:00,2151.99536993,ATR_TRAILING_STOP,35,1075.91082082,0.942665236044,3.42202775397,19.4701579105,0.413674660934,2.35366617428,7.79997968084,0.942665236044,137.937644051,0.275875288103,1075.63494553,0.001,8272.26822702,0.000241771657436,T3_MTF_Trend_v1.0,8.27226822702,0.942423464387
T3-GD-M30-000266,T3_MTF_Trend_v1.0,GD,SHORT,2022-01-06 07:30:00+03:00,2133.92930699,2142.72078811,8.79148111479,2022-01-06 14:00:00+03:00,2131.86390922,ATR_TRAILING_STOP,13,270.5975353,0.234704226449,1.7700143555,14.7501196292,0.201332896288,1.67777413573,2.06539777439,0.234704226449,131.014731717,0.262029463434,270.335505837,0.001,8791.48111479,0.000227492952994,T3_MTF_Trend_v1.0,8.79148111479,0.234476733496
T3-GD-M30-000267,T3_MTF_Trend_v1.0,GD,SHORT,2022-01-06 16:00:00+03:00,2116.93716918,2126.84573605,9.90856686619,2022-01-07 15:00:00+03:00,2118.66131954,ATR_TRAILING_STOP,32,-200.892899048,-0.174207873486,4.48403636727,7.4340602931,0.452541364238,0.750265945974,-1.72415036305,-0.174207873486,116.517041294,0.233034082587,-201.12593313,0.001,9908.56686619,0.000201845536999,T3_MTF_Trend_v1.0,9.90856686619,-0.174409719023
T3-GD-M30-000268,T3_MTF_Trend_v1.0,GD,LONG,2022-01-11 21:00:00+03:00,2145.7294027,2138.3803978,7.34900489465,2022-01-12 11:00:00+03:00,2143.54287574,ATR_TRAILING_STOP,14,-342.901478002,-0.297799088271,2.18652695732,6.25405072277,0.297526942582,0.851006471274,-2.18652695732,-0.297799088271,156.824720067,0.313649440135,-343.215127442,0.001,7349.00489465,0.000272145688929,T3_MTF_Trend_v1.0,7.34900489465,-0.29807123396
T3-GD-M30-000269,T3_MTF_Trend_v1.0,GD,LONG,2022-01-12 21:00:00+03:00,2156.34948883,2149.41827982,6.93120900923,2022-01-13 12:00:00+03:00,2150.47663802,ATR_TRAILING_STOP,16,-973.616166544,-0.847593948614,5.8728508128,2.1240172266,0.847305398666,0.306442530267,-5.8728508128,-0.847593948614,165.78254711,0.33156509422,-973.947731639,0.001,6931.20900923,0.000288549948117,T3_MTF_Trend_v1.0,6.93120900923,-0.847882498562
T3-GD-M30-000270,T3_MTF_Trend_v1.0,GD,LONG,2022-01-14 07:30:00+03:00,2156.82149266,2150.14172067,6.67977198447,2022-01-14 12:30:00+03:00,2150.97069073,ATR_TRAILING_STOP,10,-997.940890713,-0.876197861537,5.85080192835,2.59602105473,0.87589845012,0.388639172231,-5.85080192835,-0.876197861537,170.564805121,0.341129610243,-998.282020323,0.001,6679.77198447,0.000299411417732,T3_MTF_Trend_v1.0,6.67977198447,-0.876497272955
